timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-03-27T14:40:23Z,1,62,-1,0,2.083333333333333,98.15010070800781,13.0,-997916666.6666666
2026-03-27T14:40:23Z,1,63,-1,0,0.0,18.9376277923584,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,0,-1,0,2.7777777777777777,144.43153381347656,5.179999828338623,-997222222.2222222
2026-03-27T14:47:25Z,2,1,-1,0,2.7777777777777777,147.63343811035156,14.520000457763672,-997222222.2222222
2026-03-27T14:47:25Z,2,2,-1,0,2.7777777777777777,148.71424865722656,5.130000114440918,-997222222.2222222
2026-03-27T14:47:25Z,2,3,-1,0,2.7777777777777777,148.5817413330078,4.869999885559082,-997222222.2222222
2026-03-27T14:47:25Z,2,4,-1,0,2.7777777777777777,147.3654022216797,18.25,-997222222.2222222
2026-03-27T14:47:25Z,2,5,-1,0,2.7777777777777777,147.82322692871094,19.170000076293945,-997222222.2222222
2026-03-27T14:47:25Z,2,6,-1,0,2.7777777777777777,149.5196533203125,21.670000076293945,-997222222.2222222
2026-03-27T14:47:25Z,2,7,-1,0,2.7777777777777777,125.66873168945312,16.360000610351562,-997222222.2222222
2026-03-27T14:47:25Z,2,8,-1,0,2.7777777777777777,148.63877868652344,4.880000114440918,-997222222.2222222
2026-03-27T14:47:25Z,2,9,-1,0,2.7777777777777777,148.41091918945312,5.5,-997222222.2222222
2026-03-27T14:47:25Z,2,10,-1,0,2.7777777777777777,139.85020446777344,20.489999771118164,-997222222.2222222
2026-03-27T14:47:25Z,2,11,-1,0,2.7777777777777777,148.74012756347656,4.920000076293945,-997222222.2222222
2026-03-27T14:47:25Z,2,12,-1,0,2.083333333333333,98.76467895507812,4.690000057220459,-997916666.6666666
2026-03-27T14:47:25Z,2,13,-1,0,2.083333333333333,110.31526947021484,15.210000038146973,-997916666.6666666
2026-03-27T14:47:25Z,2,14,-1,0,0.6944444444444444,45.16017150878906,2.9200000762939453,-999305555.5555556
2026-03-27T14:47:25Z,2,15,-1,0,0.6944444444444444,25.244869232177734,3.3499999046325684,-999305555.5555556
2026-03-27T14:47:25Z,2,16,-1,0,0.0,13.141812324523926,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,17,-1,0,0.0,0.08923407644033432,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,18,-1,0,0.0,18.910755157470703,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,19,-1,0,1.3888888888888888,54.461463928222656,3.940000057220459,-998611111.1111112
2026-03-27T14:47:25Z,2,20,-1,0,0.0,0.28880029916763306,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,21,-1,0,0.0,0.06529762595891953,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,22,-1,0,0.0,0.05124680697917938,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,23,-1,0,0.0,12.084092140197754,1.9600000381469727,-1000000000.0
2026-03-27T14:47:25Z,2,24,-1,0,0.0,13.374780654907227,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,25,-1,0,0.0,0.3999699652194977,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,26,-1,0,0.0,8.946342468261719,3.0199999809265137,-1000000000.0
2026-03-27T14:47:25Z,2,27,-1,0,0.0,7.553544044494629,3.0199999809265137,-1000000000.0
2026-03-27T14:47:25Z,2,28,-1,0,0.0,23.23246192932129,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,29,-1,0,0.6944444444444444,46.441566467285156,5.570000171661377,-999305555.5555556
2026-03-27T14:47:25Z,2,30,-1,0,0.0,19.23314666748047,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,31,-1,0,0.6944444444444444,50.664512634277344,4.53000020980835,-999305555.5555556
2026-03-27T14:47:25Z,2,32,-1,0,0.0,10.84844970703125,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,33,-1,0,0.6944444444444444,24.07859230041504,3.009999990463257,-999305555.5555556
2026-03-27T14:47:25Z,2,34,-1,0,0.0,0.03966789320111275,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,35,-1,0,0.0,7.919868469238281,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,36,-1,0,1.3888888888888888,70.38933563232422,7.840000152587891,-998611111.1111112
2026-03-27T14:47:25Z,2,37,-1,0,0.6944444444444444,34.33308029174805,2.2300000190734863,-999305555.5555556
2026-03-27T14:47:25Z,2,38,-1,0,0.6944444444444444,41.82795333862305,3.0199999809265137,-999305555.5555556
2026-03-27T14:47:25Z,2,39,-1,0,0.6944444444444444,21.46187973022461,3.0199999809265137,-999305555.5555556
2026-03-27T14:47:25Z,2,40,-1,0,0.0,0.7319955229759216,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,41,-1,0,0.0,14.922652244567871,2.440000057220459,-1000000000.0
2026-03-27T14:47:25Z,2,42,-1,0,0.0,14.943093299865723,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,43,-1,0,0.0,18.371978759765625,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,44,-1,0,0.0,14.67431926727295,2.0899999141693115,-1000000000.0
2026-03-27T14:47:25Z,2,45,-1,0,0.0,0.0363367535173893,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,46,-1,0,0.0,0.0386960431933403,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,47,-1,0,0.0,0.6397634744644165,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,48,-1,0,0.0,4.802502155303955,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,49,-1,0,0.6944444444444444,29.294273376464844,5.320000171661377,-999305555.5555556
2026-03-27T14:47:25Z,2,50,-1,0,0.0,14.811688423156738,4.320000171661377,-1000000000.0
2026-03-27T14:47:25Z,2,51,-1,0,0.0,19.65838623046875,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,52,-1,0,0.0,12.123123168945312,2.049999952316284,-1000000000.0
2026-03-27T14:47:25Z,2,53,-1,0,2.7777777777777777,117.49461364746094,4.409999847412109,-997222222.2222222
2026-03-27T14:47:25Z,2,54,-1,0,0.0,0.1176525428891182,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,55,-1,0,0.0,9.734064102172852,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,56,-1,0,0.6944444444444444,33.45900344848633,2.690000057220459,-999305555.5555556
2026-03-27T14:47:25Z,2,57,-1,0,0.0,6.0754475593566895,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,58,-1,0,0.0,0.06554998457431793,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,59,-1,0,0.0,13.640021324157715,2.0299999713897705,-1000000000.0
2026-03-27T14:47:25Z,2,60,-1,0,0.0,2.168001174926758,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,61,-1,0,0.0,7.091757774353027,3.009999990463257,-1000000000.0
2026-03-27T14:47:25Z,2,62,-1,0,0.0,14.757271766662598,2.3399999141693115,-1000000000.0
2026-03-27T14:47:25Z,2,63,-1,0,0.0,3.841728448867798,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,0,-1,0,2.7777777777777777,147.45217895507812,5.400000095367432,-997222222.2222222
2026-03-27T14:54:20Z,3,1,-1,0,2.7777777777777777,147.93341064453125,14.859999656677246,-997222222.2222222
2026-03-27T14:54:20Z,3,2,-1,0,2.7777777777777777,148.54713439941406,5.239999771118164,-997222222.2222222
2026-03-27T14:54:20Z,3,3,-1,0,2.7777777777777777,148.8141632080078,4.900000095367432,-997222222.2222222
2026-03-27T14:54:20Z,3,4,-1,0,2.7777777777777777,147.29217529296875,18.190000534057617,-997222222.2222222
2026-03-27T14:54:20Z,3,5,-1,0,2.7777777777777777,148.05035400390625,19.18000030517578,-997222222.2222222
2026-03-27T14:54:20Z,3,6,-1,0,2.7777777777777777,142.33615112304688,19.059999465942383,-997222222.2222222
2026-03-27T14:54:20Z,3,7,-1,0,2.083333333333333,103.96643829345703,12.899999618530273,-997916666.6666666
2026-03-27T14:54:20Z,3,8,-1,0,2.7777777777777777,148.7808380126953,4.889999866485596,-997222222.2222222
2026-03-27T14:54:20Z,3,9,-1,0,2.7777777777777777,149.28289794921875,5.590000152587891,-997222222.2222222
2026-03-27T14:54:20Z,3,10,-1,0,2.7777777777777777,147.87879943847656,20.309999465942383,-997222222.2222222
2026-03-27T14:54:20Z,3,11,-1,0,2.7777777777777777,148.52215576171875,4.920000076293945,-997222222.2222222
2026-03-27T14:54:20Z,3,12,-1,0,1.3888888888888888,79.43083190917969,4.210000038146973,-998611111.1111112
2026-03-27T14:54:20Z,3,13,-1,0,2.083333333333333,97.29631805419922,4.78000020980835,-997916666.6666666
2026-03-27T14:54:20Z,3,14,-1,0,2.7777777777777777,129.22239685058594,18.15999984741211,-997222222.2222222
2026-03-27T14:54:20Z,3,15,-1,0,1.3888888888888888,56.480445861816406,4.090000152587891,-998611111.1111112
2026-03-27T14:54:20Z,3,16,-1,0,0.0,0.03982347249984741,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,17,-1,0,0.6944444444444444,20.937978744506836,3.059999942779541,-999305555.5555556
2026-03-27T14:54:20Z,3,18,-1,0,0.0,14.902464866638184,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,19,-1,0,0.0,4.785427093505859,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,20,-1,0,0.0,17.54091453552246,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,21,-1,0,0.0,14.446525573730469,3.2200000286102295,-1000000000.0
2026-03-27T14:54:20Z,3,22,-1,0,0.0,16.498470306396484,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,23,-1,0,0.0,8.072732925415039,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,24,-1,0,0.0,0.16219867765903473,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,25,-1,0,0.0,0.0469992570579052,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,26,-1,0,0.0,13.606914520263672,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,27,-1,0,0.0,0.06961444020271301,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,28,-1,0,2.083333333333333,116.54208374023438,6.159999847412109,-997916666.6666666
2026-03-27T14:54:20Z,3,29,-1,0,0.0,17.178104400634766,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,30,-1,0,0.0,15.14718246459961,3.299999952316284,-1000000000.0
2026-03-27T14:54:20Z,3,31,-1,0,0.0,13.854092597961426,2.5199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,32,-1,0,0.0,15.154558181762695,3.5899999141693115,-1000000000.0
2026-03-27T14:54:20Z,3,33,-1,0,0.0,0.04839353635907173,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,34,-1,0,0.0,19.360755920410156,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,35,-1,0,0.0,16.581220626831055,3.2200000286102295,-1000000000.0
2026-03-27T14:54:20Z,3,36,-1,0,0.0,25.094745635986328,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,37,-1,0,0.0,0.03540895879268646,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,38,-1,0,0.0,11.190958976745605,1.9299999475479126,-1000000000.0
2026-03-27T14:54:20Z,3,39,-1,0,0.0,19.59640884399414,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,40,-1,0,0.0,0.37578079104423523,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,41,-1,0,0.0,14.777241706848145,3.3499999046325684,-1000000000.0
2026-03-27T14:54:20Z,3,42,-1,0,0.6944444444444444,21.50697898864746,3.0199999809265137,-999305555.5555556
2026-03-27T14:54:20Z,3,43,-1,0,0.0,14.997591972351074,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,44,-1,0,0.0,14.717710494995117,3.0799999237060547,-1000000000.0
2026-03-27T14:54:20Z,3,45,-1,0,0.6944444444444444,46.542118072509766,3.180000066757202,-999305555.5555556
2026-03-27T14:54:20Z,3,46,-1,0,0.0,11.175537109375,2.25,-1000000000.0
2026-03-27T14:54:20Z,3,47,-1,0,0.0,15.403825759887695,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,48,-1,0,0.0,15.982322692871094,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,49,-1,0,0.6944444444444444,34.754390716552734,2.309999942779541,-999305555.5555556
2026-03-27T14:54:20Z,3,50,-1,0,0.0,9.159700393676758,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,51,-1,0,0.0,15.422571182250977,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,52,-1,0,0.0,19.938907623291016,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,53,-1,0,0.0,3.5939319133758545,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,54,-1,0,0.6944444444444444,23.832090377807617,2.549999952316284,-999305555.5555556
2026-03-27T14:54:20Z,3,55,-1,0,0.6944444444444444,21.62781524658203,3.009999990463257,-999305555.5555556
2026-03-27T14:54:20Z,3,56,-1,0,0.0,0.09121514111757278,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,57,-1,0,0.0,19.102365493774414,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,58,-1,0,0.0,0.49235963821411133,3.0199999809265137,-1000000000.0
2026-03-27T14:54:20Z,3,59,-1,0,0.0,1.5087720155715942,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,60,-1,0,0.0,11.038161277770996,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,61,-1,0,0.0,13.90218448638916,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,62,-1,0,0.0,19.484766006469727,3.009999990463257,-1000000000.0
2026-03-27T14:54:20Z,3,63,-1,0,0.0,7.272523880004883,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,0,-1,0,2.7777777777777777,147.14561462402344,5.320000171661377,-997222222.2222222
2026-03-27T15:01:19Z,4,1,-1,0,2.7777777777777777,147.78565979003906,14.619999885559082,-997222222.2222222
2026-03-27T15:01:19Z,4,2,-1,0,2.7777777777777777,148.71282958984375,5.409999847412109,-997222222.2222222
2026-03-27T15:01:19Z,4,3,-1,0,2.7777777777777777,148.69058227539062,4.880000114440918,-997222222.2222222
2026-03-27T15:01:19Z,4,4,-1,0,2.7777777777777777,147.19277954101562,18.350000381469727,-997222222.2222222
2026-03-27T15:01:19Z,4,5,-1,0,2.7777777777777777,147.8453826904297,19.010000228881836,-997222222.2222222
2026-03-27T15:01:19Z,4,6,-1,0,2.7777777777777777,149.15594482421875,20.290000915527344,-997222222.2222222
2026-03-27T15:01:19Z,4,7,-1,0,2.7777777777777777,148.564697265625,4.869999885559082,-997222222.2222222
2026-03-27T15:01:19Z,4,8,-1,0,2.7777777777777777,149.07919311523438,5.519999980926514,-997222222.2222222
2026-03-27T15:01:19Z,4,9,-1,0,2.7777777777777777,150.1007843017578,21.84000015258789,-997222222.2222222
2026-03-27T15:01:19Z,4,10,-1,0,2.7777777777777777,151.8289031982422,5.369999885559082,-997222222.2222222
2026-03-27T15:01:19Z,4,11,-1,0,2.083333333333333,96.44200897216797,14.050000190734863,-997916666.6666666
2026-03-27T15:01:19Z,4,12,-1,0,2.7777777777777777,125.74502563476562,16.31999969482422,-997222222.2222222
2026-03-27T15:01:19Z,4,13,-1,0,2.083333333333333,99.41502380371094,4.690000057220459,-997916666.6666666
2026-03-27T15:01:19Z,4,14,-1,0,1.3888888888888888,56.364219665527344,3.880000114440918,-998611111.1111112
2026-03-27T15:01:19Z,4,15,-1,0,2.083333333333333,95.67134857177734,4.110000133514404,-997916666.6666666
2026-03-27T15:01:19Z,4,16,-1,0,0.0,11.287309646606445,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,17,-1,0,0.0,18.714323043823242,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,18,-1,0,0.0,10.401028633117676,1.7999999523162842,-1000000000.0
2026-03-27T15:01:19Z,4,19,-1,0,0.0,0.12893810868263245,3.0199999809265137,-1000000000.0
2026-03-27T15:01:19Z,4,20,-1,0,0.0,13.013289451599121,2.109999895095825,-1000000000.0
2026-03-27T15:01:19Z,4,21,-1,0,0.6944444444444444,37.54121017456055,4.5,-999305555.5555556
2026-03-27T15:01:19Z,4,22,-1,0,0.0,3.7726941108703613,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,23,-1,0,0.0,17.37969207763672,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,24,-1,0,1.3888888888888888,53.2867546081543,3.940000057220459,-998611111.1111112
2026-03-27T15:01:19Z,4,25,-1,0,0.6944444444444444,30.905235290527344,2.2200000286102295,-999305555.5555556
2026-03-27T15:01:19Z,4,26,-1,0,0.0,16.71986961364746,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,27,-1,0,0.0,0.09290675073862076,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,28,-1,0,0.0,3.595494031906128,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,29,-1,0,0.0,2.7028915882110596,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,30,-1,0,0.0,9.966763496398926,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,31,-1,0,0.0,17.151052474975586,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,32,-1,0,0.0,16.06884002685547,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,33,-1,0,0.0,40.84116744995117,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,34,-1,0,0.0,16.769067764282227,2.4700000286102295,-1000000000.0
2026-03-27T15:01:19Z,4,35,-1,0,0.0,0.6565852761268616,3.0299999713897705,-1000000000.0
2026-03-27T15:01:19Z,4,36,-1,0,0.0,15.9757661819458,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,37,-1,0,0.0,19.300884246826172,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,38,-1,0,0.0,13.154019355773926,2.549999952316284,-1000000000.0
2026-03-27T15:01:19Z,4,39,-1,0,0.0,18.987442016601562,3.0199999809265137,-1000000000.0
2026-03-27T15:01:19Z,4,40,-1,0,0.0,14.987685203552246,3.5199999809265137,-1000000000.0
2026-03-27T15:01:19Z,4,41,-1,0,0.0,12.851078987121582,2.069999933242798,-1000000000.0
2026-03-27T15:01:19Z,4,42,-1,0,0.0,16.280902862548828,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,43,-1,0,0.0,11.399518966674805,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,44,-1,0,0.0,17.324081420898438,2.190000057220459,-1000000000.0
2026-03-27T15:01:19Z,4,45,-1,0,0.0,0.4075778126716614,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,46,-1,0,0.6944444444444444,46.60795211791992,5.940000057220459,-999305555.5555556
2026-03-27T15:01:19Z,4,47,-1,0,0.0,18.835067749023438,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,48,-1,0,0.0,15.874441146850586,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,49,-1,0,0.0,0.04556632786989212,3.0199999809265137,-1000000000.0
2026-03-27T15:01:19Z,4,50,-1,0,0.0,15.207694053649902,2.259999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,51,-1,0,0.6944444444444444,46.23828125,6.090000152587891,-999305555.5555556
2026-03-27T15:01:19Z,4,52,-1,0,0.0,17.487838745117188,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,53,-1,0,0.0,25.3120174407959,4.159999847412109,-1000000000.0
2026-03-27T15:01:19Z,4,54,-1,0,0.0,18.447608947753906,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,55,-1,0,0.0,1.8445048332214355,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,56,-1,0,0.0,14.883149147033691,3.6600000858306885,-1000000000.0
2026-03-27T15:01:19Z,4,57,-1,0,0.0,0.035288698971271515,3.049999952316284,-1000000000.0
2026-03-27T15:01:19Z,4,58,-1,0,0.0,18.82332992553711,3.0199999809265137,-1000000000.0
2026-03-27T15:01:19Z,4,59,-1,0,0.6944444444444444,37.86090850830078,3.0199999809265137,-999305555.5555556
2026-03-27T15:01:19Z,4,60,-1,0,0.6944444444444444,29.313962936401367,2.490000009536743,-999305555.5555556
2026-03-27T15:01:19Z,4,61,-1,0,0.0,16.7153377532959,3.009999990463257,-1000000000.0
2026-03-27T15:01:19Z,4,62,-1,0,0.0,22.949308395385742,3.009999990463257,-1000000000.0
